profile,concurrency,delay_ms,worker,iter,http_code,time_connect,time_appconnect,time_starttransfer,time_total
X25519MLKEM768,16,50,3,38,200,0.000116,0.002235,0.052845,0.052862
X25519MLKEM768,16,50,3,39,200,0.000111,0.002474,0.053283,0.053305
X25519MLKEM768,16,50,3,40,200,0.000110,0.002420,0.053028,0.053043
X25519MLKEM768,16,50,3,41,200,0.000090,0.002427,0.053025,0.053042
X25519MLKEM768,16,50,3,42,200,0.000095,0.002432,0.052987,0.053005
X25519MLKEM768,16,50,3,43,200,0.000091,0.002063,0.052635,0.052652
X25519MLKEM768,16,50,3,44,200,0.000157,0.002386,0.053293,0.053320
X25519MLKEM768,16,50,3,45,200,0.000113,0.002668,0.054293,0.054324
X25519MLKEM768,16,50,3,46,200,0.000605,0.002886,0.053623,0.053638
X25519MLKEM768,16,50,3,47,200,0.000097,0.002828,0.053591,0.053614
X25519MLKEM768,16,50,3,48,200,0.000092,0.002104,0.053244,0.053261
X25519MLKEM768,16,50,3,49,200,0.000084,0.002308,0.053061,0.053079
X25519MLKEM768,16,50,3,50,200,0.000091,0.002309,0.053097,0.053112
X25519MLKEM768,16,50,4,1,200,0.003413,0.005720,0.057718,0.057740
X25519MLKEM768,16,50,4,2,200,0.000093,0.002758,0.053546,0.053562
X25519MLKEM768,16,50,4,3,200,0.000102,0.002691,0.053867,0.053882
X25519MLKEM768,16,50,4,4,200,0.000089,0.002383,0.053057,0.053080
X25519MLKEM768,16,50,4,5,200,0.000109,0.002532,0.053763,0.053777
X25519MLKEM768,16,50,4,6,200,0.000098,0.002127,0.053614,0.053631
X25519MLKEM768,16,50,4,7,200,0.000094,0.002195,0.053556,0.053578
X25519MLKEM768,16,50,4,8,200,0.000086,0.002214,0.053431,0.053446
X25519MLKEM768,16,50,4,9,200,0.000110,0.002161,0.053235,0.053251
X25519MLKEM768,16,50,4,10,200,0.000098,0.002601,0.053247,0.053263
X25519MLKEM768,16,50,4,11,200,0.000492,0.003132,0.053865,0.053882
X25519MLKEM768,16,50,4,12,200,0.000092,0.002168,0.052745,0.052760
X25519MLKEM768,16,50,4,13,200,0.000132,0.003180,0.053771,0.053790
X25519MLKEM768,16,50,4,14,200,0.000117,0.002234,0.053002,0.053018
X25519MLKEM768,16,50,4,15,200,0.000100,0.002318,0.053147,0.053165
X25519MLKEM768,16,50,4,16,200,0.000096,0.002114,0.052879,0.052902
X25519MLKEM768,16,50,4,17,200,0.000101,0.002377,0.053263,0.053280
X25519MLKEM768,16,50,4,18,200,0.000091,0.002045,0.052660,0.052675
X25519MLKEM768,16,50,4,19,200,0.000090,0.002081,0.053030,0.053051
X25519MLKEM768,16,50,4,20,200,0.000133,0.002995,0.053599,0.053617
X25519MLKEM768,16,50,4,21,200,0.000094,0.002132,0.052725,0.052742
X25519MLKEM768,16,50,4,22,200,0.000085,0.002087,0.053026,0.053050
X25519MLKEM768,16,50,4,23,200,0.000101,0.002421,0.053734,0.053749
X25519MLKEM768,16,50,4,24,200,0.000080,0.002010,0.053545,0.053565
X25519MLKEM768,16,50,4,25,200,0.000200,0.002256,0.054267,0.054282
X25519MLKEM768,16,50,4,26,200,0.000079,0.002190,0.052817,0.052832
X25519MLKEM768,16,50,4,27,200,0.000103,0.002465,0.053474,0.053490
X25519MLKEM768,16,50,4,28,200,0.000100,0.002269,0.053037,0.053051
X25519MLKEM768,16,50,4,29,200,0.000093,0.002044,0.052591,0.052608
X25519MLKEM768,16,50,4,30,200,0.000115,0.002067,0.052625,0.052641
X25519MLKEM768,16,50,4,31,200,0.000086,0.002750,0.053582,0.053597
X25519MLKEM768,16,50,4,32,200,0.000109,0.002063,0.053182,0.053198
X25519MLKEM768,16,50,4,33,200,0.000121,0.002885,0.053470,0.053485
X25519MLKEM768,16,50,4,34,200,0.000112,0.003391,0.053982,0.053998
X25519MLKEM768,16,50,4,35,200,0.000088,0.002372,0.053305,0.053321
X25519MLKEM768,16,50,4,36,200,0.000103,0.002149,0.053022,0.053044
X25519MLKEM768,16,50,4,37,200,0.000087,0.002864,0.053439,0.053455
X25519MLKEM768,16,50,4,38,200,0.000153,0.002354,0.053608,0.053627
X25519MLKEM768,16,50,4,39,200,0.000430,0.003022,0.054315,0.054331
X25519MLKEM768,16,50,4,40,200,0.000127,0.002338,0.053626,0.053660
X25519MLKEM768,16,50,4,41,200,0.000098,0.002397,0.053135,0.053149
X25519MLKEM768,16,50,4,42,200,0.000090,0.002517,0.053346,0.053362
X25519MLKEM768,16,50,4,43,200,0.000734,0.003938,0.054805,0.054822
X25519MLKEM768,16,50,4,44,200,0.000132,0.002484,0.053093,0.053109
X25519MLKEM768,16,50,4,45,200,0.000499,0.002733,0.053369,0.053389
X25519MLKEM768,16,50,4,46,200,0.000107,0.002729,0.053704,0.053720
X25519MLKEM768,16,50,4,47,200,0.000099,0.002181,0.052916,0.052934
X25519MLKEM768,16,50,4,48,200,0.000094,0.002379,0.054838,0.054855
X25519MLKEM768,16,50,4,49,200,0.000086,0.002102,0.052998,0.053014
X25519MLKEM768,16,50,4,50,200,0.000091,0.002225,0.052801,0.052817
X25519MLKEM768,16,50,5,1,200,0.001319,0.004487,0.055499,0.055515
X25519MLKEM768,16,50,5,2,200,0.000100,0.002996,0.053616,0.053633
X25519MLKEM768,16,50,5,3,200,0.000097,0.002137,0.052821,0.052836
X25519MLKEM768,16,50,5,4,200,0.000101,0.002146,0.052743,0.052761
X25519MLKEM768,16,50,5,5,200,0.000103,0.002232,0.053386,0.053406
X25519MLKEM768,16,50,5,6,200,0.000082,0.002135,0.052888,0.052906
X25519MLKEM768,16,50,5,7,200,0.000116,0.002186,0.052945,0.052959
X25519MLKEM768,16,50,5,8,200,0.000186,0.002198,0.052768,0.052782
X25519MLKEM768,16,50,5,9,200,0.000085,0.002509,0.054104,0.054120
X25519MLKEM768,16,50,5,10,200,0.000093,0.002048,0.052624,0.052641
X25519MLKEM768,16,50,5,11,200,0.000109,0.002171,0.053008,0.053025
X25519MLKEM768,16,50,5,12,200,0.000085,0.002425,0.053038,0.053062
X25519MLKEM768,16,50,5,13,200,0.000089,0.003142,0.053861,0.053877
X25519MLKEM768,16,50,5,14,200,0.000095,0.003791,0.054427,0.054445
X25519MLKEM768,16,50,5,15,200,0.000109,0.002159,0.052752,0.052769
X25519MLKEM768,16,50,5,16,200,0.000098,0.002161,0.052797,0.052817
X25519MLKEM768,16,50,5,17,200,0.000104,0.002521,0.053243,0.053261
X25519MLKEM768,16,50,5,18,200,0.000102,0.002174,0.052769,0.052785
X25519MLKEM768,16,50,5,19,200,0.000095,0.002556,0.053160,0.053179
X25519MLKEM768,16,50,5,20,200,0.000107,0.002487,0.053217,0.053236
X25519MLKEM768,16,50,5,21,200,0.000102,0.002357,0.052972,0.052988
X25519MLKEM768,16,50,5,22,200,0.000119,0.002694,0.053334,0.053349
X25519MLKEM768,16,50,5,23,200,0.000121,0.003889,0.054478,0.054491
X25519MLKEM768,16,50,5,24,200,0.000084,0.002772,0.053515,0.053531
X25519MLKEM768,16,50,5,25,200,0.000109,0.003289,0.053986,0.054003
X25519MLKEM768,16,50,5,26,200,0.000122,0.002378,0.053443,0.053457
X25519MLKEM768,16,50,5,27,200,0.000662,0.004914,0.055604,0.055620
X25519MLKEM768,16,50,5,28,200,0.000097,0.002413,0.053571,0.053586
X25519MLKEM768,16,50,5,29,200,0.000094,0.002259,0.053628,0.053644
X25519MLKEM768,16,50,5,30,200,0.000087,0.002158,0.053427,0.053454
X25519MLKEM768,16,50,5,31,200,0.000092,0.002738,0.053810,0.053824
X25519MLKEM768,16,50,5,32,200,0.000109,0.003083,0.053621,0.053637
X25519MLKEM768,16,50,5,33,200,0.000116,0.002850,0.053599,0.053614
X25519MLKEM768,16,50,5,34,200,0.000091,0.002230,0.053112,0.053126
X25519MLKEM768,16,50,5,35,200,0.000084,0.002709,0.053444,0.053468
X25519MLKEM768,16,50,5,36,200,0.000161,0.002359,0.053181,0.053196
X25519MLKEM768,16,50,5,37,200,0.000087,0.002239,0.053897,0.053915
X25519MLKEM768,16,50,5,38,200,0.000150,0.002744,0.053547,0.053563
X25519MLKEM768,16,50,5,39,200,0.000085,0.002197,0.052838,0.052852
X25519MLKEM768,16,50,5,40,200,0.000102,0.002770,0.053414,0.053429
X25519MLKEM768,16,50,5,41,200,0.000142,0.002321,0.053133,0.053150
X25519MLKEM768,16,50,5,42,200,0.000104,0.002112,0.053143,0.053158
X25519MLKEM768,16,50,5,43,200,0.000087,0.002455,0.053179,0.053196
X25519MLKEM768,16,50,5,44,200,0.000122,0.002377,0.053708,0.053726
X25519MLKEM768,16,50,5,45,200,0.000083,0.002733,0.053387,0.053402
X25519MLKEM768,16,50,5,46,200,0.000132,0.002256,0.053139,0.053162
X25519MLKEM768,16,50,5,47,200,0.000087,0.002112,0.053121,0.053137
X25519MLKEM768,16,50,5,48,200,0.000089,0.002130,0.053260,0.053277
X25519MLKEM768,16,50,5,49,200,0.000100,0.002160,0.052767,0.052783
X25519MLKEM768,16,50,5,50,200,0.000105,0.002282,0.053468,0.053482
X25519MLKEM768,16,50,6,1,200,0.001617,0.005528,0.056313,0.056340
X25519MLKEM768,16,50,6,2,200,0.000110,0.003958,0.054744,0.054760
X25519MLKEM768,16,50,6,3,200,0.000108,0.002114,0.052876,0.052892
X25519MLKEM768,16,50,6,4,200,0.000117,0.002344,0.052978,0.052994
X25519MLKEM768,16,50,6,5,200,0.000083,0.002436,0.053124,0.053140
X25519MLKEM768,16,50,6,6,200,0.000099,0.003295,0.054064,0.054082
X25519MLKEM768,16,50,6,7,200,0.000091,0.002392,0.053172,0.053197
X25519MLKEM768,16,50,6,8,200,0.000081,0.002078,0.052674,0.052688
X25519MLKEM768,16,50,6,9,200,0.000110,0.002692,0.053435,0.053450
X25519MLKEM768,16,50,6,10,200,0.000086,0.002162,0.052881,0.052900
X25519MLKEM768,16,50,6,11,200,0.000107,0.002557,0.053244,0.053259
X25519MLKEM768,16,50,6,12,200,0.000101,0.002688,0.053396,0.053419
X25519MLKEM768,16,50,6,13,200,0.000136,0.002840,0.053671,0.053688
X25519MLKEM768,16,50,6,14,200,0.000092,0.002182,0.053156,0.053173
X25519MLKEM768,16,50,6,15,200,0.000096,0.003767,0.054584,0.054605
X25519MLKEM768,16,50,6,16,200,0.000094,0.002202,0.052791,0.052808
X25519MLKEM768,16,50,6,17,200,0.000090,0.003035,0.053818,0.053833
X25519MLKEM768,16,50,6,18,200,0.000090,0.002203,0.052911,0.052928
X25519MLKEM768,16,50,6,19,200,0.000105,0.002980,0.053670,0.053686
X25519MLKEM768,16,50,6,20,200,0.000464,0.002687,0.053480,0.053512
X25519MLKEM768,16,50,6,21,200,0.000110,0.002825,0.053622,0.053654
X25519MLKEM768,16,50,6,22,200,0.000108,0.002651,0.053291,0.053307
X25519MLKEM768,16,50,6,23,200,0.000103,0.002123,0.052841,0.052858
X25519MLKEM768,16,50,6,24,200,0.000112,0.002622,0.053508,0.053522
X25519MLKEM768,16,50,6,25,200,0.000107,0.002978,0.054050,0.054075
X25519MLKEM768,16,50,6,26,200,0.000094,0.002314,0.053125,0.053140
X25519MLKEM768,16,50,6,27,200,0.000125,0.002616,0.053747,0.053774
X25519MLKEM768,16,50,6,28,200,0.000103,0.002418,0.053426,0.053454
X25519MLKEM768,16,50,6,29,200,0.000115,0.002698,0.053874,0.053900
X25519MLKEM768,16,50,6,30,200,0.000125,0.002400,0.053472,0.053493
X25519MLKEM768,16,50,6,31,200,0.000102,0.003429,0.054269,0.054294
X25519MLKEM768,16,50,6,32,200,0.000092,0.003825,0.054487,0.054512
X25519MLKEM768,16,50,6,33,200,0.000095,0.002324,0.053098,0.053113
X25519MLKEM768,16,50,6,34,200,0.000117,0.002153,0.052959,0.052982
X25519MLKEM768,16,50,6,35,200,0.000088,0.002564,0.053307,0.053344
X25519MLKEM768,16,50,6,36,200,0.000097,0.002040,0.053088,0.053107
X25519MLKEM768,16,50,6,37,200,0.000128,0.002143,0.052975,0.052990
X25519MLKEM768,16,50,6,38,200,0.000111,0.002288,0.053156,0.053185
X25519MLKEM768,16,50,6,39,200,0.000115,0.002375,0.053566,0.053590
X25519MLKEM768,16,50,6,40,200,0.000117,0.003228,0.054075,0.054113
X25519MLKEM768,16,50,6,41,200,0.000106,0.002893,0.053974,0.053990
X25519MLKEM768,16,50,6,42,200,0.000098,0.003299,0.053966,0.053983
X25519MLKEM768,16,50,6,43,200,0.000102,0.002265,0.053054,0.053072
X25519MLKEM768,16,50,6,44,200,0.000090,0.002549,0.053179,0.053198
X25519MLKEM768,16,50,6,45,200,0.000102,0.002453,0.053171,0.053194
X25519MLKEM768,16,50,6,46,200,0.000113,0.002864,0.053501,0.053517
X25519MLKEM768,16,50,6,47,200,0.000096,0.002707,0.053446,0.053461
X25519MLKEM768,16,50,6,48,200,0.000142,0.002529,0.053734,0.053750
X25519MLKEM768,16,50,6,49,200,0.000098,0.002408,0.053070,0.053087
X25519MLKEM768,16,50,6,50,200,0.000110,0.002211,0.053087,0.053112
X25519MLKEM768,16,50,7,1,200,0.000124,0.003343,0.054051,0.054066
X25519MLKEM768,16,50,7,2,200,0.000100,0.002764,0.053587,0.053606
X25519MLKEM768,16,50,7,3,200,0.000084,0.002179,0.053418,0.053435
X25519MLKEM768,16,50,7,4,200,0.000114,0.002334,0.053146,0.053163
X25519MLKEM768,16,50,7,5,200,0.000125,0.002636,0.053270,0.053287
X25519MLKEM768,16,50,7,6,200,0.000118,0.002394,0.053653,0.053666
X25519MLKEM768,16,50,7,7,200,0.000172,0.002502,0.053194,0.053210
X25519MLKEM768,16,50,7,8,200,0.000094,0.002420,0.053842,0.053881
X25519MLKEM768,16,50,7,9,200,0.000143,0.002533,0.053221,0.053243
X25519MLKEM768,16,50,7,10,200,0.000086,0.002566,0.053219,0.053235
X25519MLKEM768,16,50,7,11,200,0.000086,0.002446,0.053064,0.053082
X25519MLKEM768,16,50,7,12,200,0.000108,0.002299,0.052884,0.052903
X25519MLKEM768,16,50,7,13,200,0.000094,0.003652,0.054331,0.054350
X25519MLKEM768,16,50,7,14,200,0.000091,0.002644,0.053278,0.053298
X25519MLKEM768,16,50,7,15,200,0.000107,0.002454,0.053161,0.053176
X25519MLKEM768,16,50,7,16,200,0.000157,0.002221,0.053208,0.053226
X25519MLKEM768,16,50,7,17,200,0.000116,0.002303,0.052895,0.052914
X25519MLKEM768,16,50,7,18,200,0.000102,0.002082,0.053248,0.053268
X25519MLKEM768,16,50,7,19,200,0.000102,0.002062,0.052707,0.052728
X25519MLKEM768,16,50,7,20,200,0.000119,0.002165,0.052987,0.053004
X25519MLKEM768,16,50,7,21,200,0.000110,0.002285,0.053513,0.053529
X25519MLKEM768,16,50,7,22,200,0.000099,0.002464,0.053065,0.053081
X25519MLKEM768,16,50,7,23,200,0.000092,0.002097,0.053061,0.053086
X25519MLKEM768,16,50,7,24,200,0.000088,0.002628,0.053724,0.053741
X25519MLKEM768,16,50,7,25,200,0.000280,0.002961,0.053950,0.053969
X25519MLKEM768,16,50,7,26,200,0.000111,0.002054,0.052679,0.052696
X25519MLKEM768,16,50,7,27,200,0.000199,0.002399,0.053086,0.053106
X25519MLKEM768,16,50,7,28,200,0.000098,0.002153,0.052976,0.052995
X25519MLKEM768,16,50,7,29,200,0.000106,0.002612,0.053204,0.053220
X25519MLKEM768,16,50,7,30,200,0.000097,0.002591,0.053414,0.053428
X25519MLKEM768,16,50,7,31,200,0.000116,0.002651,0.053404,0.053420
X25519MLKEM768,16,50,7,32,200,0.000093,0.003088,0.053911,0.053925
X25519MLKEM768,16,50,7,33,200,0.000105,0.002889,0.053622,0.053647
X25519MLKEM768,16,50,7,34,200,0.000097,0.003054,0.053712,0.053726
X25519MLKEM768,16,50,7,35,200,0.000118,0.002274,0.052925,0.052940
X25519MLKEM768,16,50,7,36,200,0.000090,0.002240,0.053398,0.053412
X25519MLKEM768,16,50,7,37,200,0.000109,0.002233,0.052968,0.052990
X25519MLKEM768,16,50,7,38,200,0.000558,0.002560,0.053388,0.053413
X25519MLKEM768,16,50,7,39,200,0.000085,0.002402,0.053212,0.053228
X25519MLKEM768,16,50,7,40,200,0.000505,0.003364,0.054144,0.054173
X25519MLKEM768,16,50,7,41,200,0.000127,0.002326,0.053892,0.053916
X25519MLKEM768,16,50,7,42,200,0.000112,0.002419,0.053159,0.053176
X25519MLKEM768,16,50,7,43,200,0.001177,0.003899,0.054539,0.054563
X25519MLKEM768,16,50,7,44,200,0.000105,0.002388,0.053270,0.053286
X25519MLKEM768,16,50,7,45,200,0.000114,0.003418,0.054052,0.054070
X25519MLKEM768,16,50,7,46,200,0.000116,0.002391,0.053470,0.053487
X25519MLKEM768,16,50,7,47,200,0.000109,0.003313,0.054014,0.054042
X25519MLKEM768,16,50,7,48,200,0.000105,0.003212,0.053886,0.053910
X25519MLKEM768,16,50,7,49,200,0.000098,0.002774,0.053482,0.053508
X25519MLKEM768,16,50,7,50,200,0.000093,0.002607,0.053358,0.053375
X25519MLKEM768,16,50,8,1,200,0.000099,0.002636,0.053267,0.053283
X25519MLKEM768,16,50,8,2,200,0.000094,0.002858,0.053804,0.053821
X25519MLKEM768,16,50,8,3,200,0.000111,0.002271,0.053481,0.053496
X25519MLKEM768,16,50,8,4,200,0.000099,0.002162,0.053075,0.053092
X25519MLKEM768,16,50,8,5,200,0.000112,0.002147,0.053383,0.053402
X25519MLKEM768,16,50,8,6,200,0.000091,0.002287,0.052881,0.052900
X25519MLKEM768,16,50,8,7,200,0.000140,0.002365,0.054070,0.054085
X25519MLKEM768,16,50,8,8,200,0.000081,0.002360,0.053105,0.053122
X25519MLKEM768,16,50,8,9,200,0.000122,0.002160,0.054109,0.054129
X25519MLKEM768,16,50,8,10,200,0.000105,0.002448,0.053316,0.053330
X25519MLKEM768,16,50,8,11,200,0.000116,0.002267,0.052845,0.052867
X25519MLKEM768,16,50,8,12,200,0.000094,0.002172,0.053054,0.053075
X25519MLKEM768,16,50,8,13,200,0.000091,0.002534,0.053747,0.053768
X25519MLKEM768,16,50,8,14,200,0.000115,0.002549,0.053550,0.053569
X25519MLKEM768,16,50,8,15,200,0.000093,0.002532,0.053445,0.053458
X25519MLKEM768,16,50,8,16,200,0.000094,0.002266,0.052883,0.052908
X25519MLKEM768,16,50,8,17,200,0.000097,0.002082,0.052880,0.052896
X25519MLKEM768,16,50,8,18,200,0.000096,0.002464,0.053052,0.053067
X25519MLKEM768,16,50,8,19,200,0.000079,0.003084,0.053922,0.053942
X25519MLKEM768,16,50,8,20,200,0.000109,0.002473,0.053127,0.053143
X25519MLKEM768,16,50,8,21,200,0.000098,0.002368,0.054288,0.054304
X25519MLKEM768,16,50,8,22,200,0.000097,0.002173,0.052985,0.053003
X25519MLKEM768,16,50,8,23,200,0.000097,0.002231,0.053186,0.053202
X25519MLKEM768,16,50,8,24,200,0.000089,0.002420,0.053026,0.053042
X25519MLKEM768,16,50,8,25,200,0.000094,0.002817,0.053382,0.053398
X25519MLKEM768,16,50,8,26,200,0.000362,0.002340,0.054478,0.054494
X25519MLKEM768,16,50,8,27,200,0.000622,0.002721,0.053588,0.053606
X25519MLKEM768,16,50,8,28,200,0.001244,0.003889,0.054722,0.054742
X25519MLKEM768,16,50,8,29,200,0.000099,0.002240,0.052872,0.052888
X25519MLKEM768,16,50,8,30,200,0.000366,0.002359,0.053020,0.053037
X25519MLKEM768,16,50,8,31,200,0.000091,0.002371,0.053459,0.053476
X25519MLKEM768,16,50,8,32,200,0.000648,0.002776,0.053413,0.053430
X25519MLKEM768,16,50,8,33,200,0.000133,0.002156,0.053072,0.053088
X25519MLKEM768,16,50,8,34,200,0.000109,0.002114,0.052700,0.052739
X25519MLKEM768,16,50,8,35,200,0.000082,0.002381,0.054443,0.054459
X25519MLKEM768,16,50,8,36,200,0.000126,0.002305,0.053202,0.053218
X25519MLKEM768,16,50,8,37,200,0.000103,0.002591,0.053556,0.053573
X25519MLKEM768,16,50,8,38,200,0.000087,0.002049,0.053046,0.053061
X25519MLKEM768,16,50,8,39,200,0.000113,0.002756,0.054168,0.054183
X25519MLKEM768,16,50,8,40,200,0.000110,0.003313,0.053993,0.054009
X25519MLKEM768,16,50,8,41,200,0.000139,0.002274,0.052879,0.052894
X25519MLKEM768,16,50,8,42,200,0.000116,0.002131,0.054048,0.054066
X25519MLKEM768,16,50,8,43,200,0.000501,0.002847,0.053506,0.053527
X25519MLKEM768,16,50,8,44,200,0.000142,0.002492,0.053330,0.053372
X25519MLKEM768,16,50,8,45,200,0.000094,0.002947,0.053633,0.053653
X25519MLKEM768,16,50,8,46,200,0.001942,0.005157,0.055809,0.055823
X25519MLKEM768,16,50,8,47,200,0.000098,0.002411,0.053010,0.053025
X25519MLKEM768,16,50,8,48,200,0.000170,0.002170,0.053420,0.053437
X25519MLKEM768,16,50,8,49,200,0.000116,0.002203,0.053511,0.053529
X25519MLKEM768,16,50,8,50,200,0.000105,0.002317,0.053581,0.053597
X25519MLKEM768,16,50,9,1,200,0.000653,0.004745,0.055459,0.055478
X25519MLKEM768,16,50,9,2,200,0.000128,0.002795,0.053539,0.053557
X25519MLKEM768,16,50,9,3,200,0.000638,0.002747,0.053587,0.053603
X25519MLKEM768,16,50,9,4,200,0.000116,0.002846,0.053605,0.053633
X25519MLKEM768,16,50,9,5,200,0.000647,0.002888,0.053550,0.053565
X25519MLKEM768,16,50,9,6,200,0.000099,0.002543,0.053216,0.053232
X25519MLKEM768,16,50,9,7,200,0.000497,0.004431,0.055038,0.055053
X25519MLKEM768,16,50,9,8,200,0.000089,0.002269,0.053157,0.053172
X25519MLKEM768,16,50,9,9,200,0.000101,0.002192,0.053007,0.053023
X25519MLKEM768,16,50,9,10,200,0.000133,0.002482,0.053370,0.053386
X25519MLKEM768,16,50,9,11,200,0.000125,0.003036,0.053658,0.053676
X25519MLKEM768,16,50,9,12,200,0.000093,0.002314,0.053392,0.053407
X25519MLKEM768,16,50,9,13,200,0.000111,0.002264,0.052878,0.052893
X25519MLKEM768,16,50,9,14,200,0.000102,0.002374,0.053004,0.053021
X25519MLKEM768,16,50,9,15,200,0.000137,0.002454,0.053205,0.053227
X25519MLKEM768,16,50,9,16,200,0.000121,0.002350,0.052948,0.052966
X25519MLKEM768,16,50,9,17,200,0.000103,0.002167,0.052884,0.052902
X25519MLKEM768,16,50,9,18,200,0.000101,0.002107,0.052753,0.052769
X25519MLKEM768,16,50,9,19,200,0.000088,0.002138,0.053165,0.053202
X25519MLKEM768,16,50,9,20,200,0.000092,0.002457,0.053687,0.053703
X25519MLKEM768,16,50,9,21,200,0.000087,0.002115,0.052729,0.052746
X25519MLKEM768,16,50,9,22,200,0.000097,0.002087,0.053248,0.053263
X25519MLKEM768,16,50,9,23,200,0.000109,0.002392,0.053106,0.053123
X25519MLKEM768,16,50,9,24,200,0.000099,0.002755,0.053421,0.053437
X25519MLKEM768,16,50,9,25,200,0.001146,0.003811,0.054916,0.054940
X25519MLKEM768,16,50,9,26,200,0.000128,0.002683,0.053646,0.053665
X25519MLKEM768,16,50,9,27,200,0.000956,0.003631,0.054267,0.054283
X25519MLKEM768,16,50,9,28,200,0.000106,0.002060,0.052714,0.052732
X25519MLKEM768,16,50,9,29,200,0.000091,0.002335,0.053097,0.053113
X25519MLKEM768,16,50,9,30,200,0.000095,0.002260,0.053159,0.053179
X25519MLKEM768,16,50,9,31,200,0.000114,0.002205,0.053519,0.053533
X25519MLKEM768,16,50,9,32,200,0.000813,0.002917,0.053661,0.053675
X25519MLKEM768,16,50,9,33,200,0.000165,0.002726,0.053309,0.053336
X25519MLKEM768,16,50,9,34,200,0.000114,0.002083,0.053068,0.053087
X25519MLKEM768,16,50,9,35,200,0.000104,0.002123,0.052829,0.052847
X25519MLKEM768,16,50,9,36,200,0.000118,0.002122,0.052788,0.052805
X25519MLKEM768,16,50,9,37,200,0.000094,0.002079,0.052710,0.052728
X25519MLKEM768,16,50,9,38,200,0.000111,0.002393,0.053069,0.053085
X25519MLKEM768,16,50,9,39,200,0.000093,0.002095,0.052679,0.052694
X25519MLKEM768,16,50,9,40,200,0.000106,0.002677,0.053378,0.053394
X25519MLKEM768,16,50,9,41,200,0.000099,0.002136,0.052758,0.052771
X25519MLKEM768,16,50,9,42,200,0.000106,0.002253,0.053063,0.053080
X25519MLKEM768,16,50,9,43,200,0.000874,0.003365,0.054532,0.054560
X25519MLKEM768,16,50,9,44,200,0.000090,0.003849,0.054451,0.054467
X25519MLKEM768,16,50,9,45,200,0.000113,0.002253,0.053096,0.053114
X25519MLKEM768,16,50,9,46,200,0.000103,0.002664,0.053489,0.053506
X25519MLKEM768,16,50,9,47,200,0.000103,0.002386,0.053082,0.053098
X25519MLKEM768,16,50,9,48,200,0.000097,0.002173,0.053267,0.053283
X25519MLKEM768,16,50,9,49,200,0.000095,0.002595,0.053901,0.053917
X25519MLKEM768,16,50,9,50,200,0.000100,0.002478,0.053095,0.053112
